Tempo: 118.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.68	AcaoP: -1.04	AcaoI: -105.73	 AcaoD: -0.05
Tempo: 118.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.82	AcaoP: 2.12	AcaoI: -103.96	 AcaoD: 0.05
Tempo: 118.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -101.78	AcaoP: 1.07	AcaoI: -103.06	 AcaoD: -0.02
Tempo: 118.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -102.01	AcaoP: 1.07	AcaoI: -102.17	 AcaoD: 0.00
Tempo: 119.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.10	AcaoP: -1.04	AcaoI: -103.04	 AcaoD: -0.03
Tempo: 119.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.12	AcaoP: 0.01	AcaoI: -103.03	 AcaoD: 0.02
Tempo: 119.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.00	AcaoP: -1.04	AcaoI: -103.90	 AcaoD: -0.02
Tempo: 119.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.96	AcaoP: 1.07	AcaoI: -103.01	 AcaoD: 0.03
Tempo: 119.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.90	AcaoP: -1.04	AcaoI: -103.87	 AcaoD: -0.03
Tempo: 119.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.95	AcaoP: 1.07	AcaoI: -102.98	 AcaoD: 0.03
Tempo: 119.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.88	AcaoP: -1.04	AcaoI: -103.85	 AcaoD: -0.03
Tempo: 119.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.93	AcaoP: 2.12	AcaoI: -102.08	 AcaoD: 0.05
Tempo: 120.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.90	AcaoP: -1.04	AcaoI: -102.95	 AcaoD: -0.05
